"lon","lat","species.name"
172.0983,-43.0271,"Raoulia grandiflora"
172.1524,-43.0208,"Raoulia grandiflora"
172.0976,-43.0318,"Raoulia grandiflora"
172.1152,-43.0037,"Raoulia grandiflora"
173.3132,-41.4787,"Raoulia grandiflora"
172.1739,-42.9654,"Raoulia grandiflora"
172.1874,-42.9797,"Raoulia grandiflora"
171.9099,-42.9841,"Raoulia grandiflora"
172.0496,-43.0641,"Raoulia grandiflora"
168.6227,-44.4841,"Raoulia grandiflora"
172.0151,-43.098,"Raoulia grandiflora"
172.1454,-42.992,"Raoulia grandiflora"
172.092,-43.0401,"Raoulia grandiflora"
168.3092,-44.5637,"Raoulia grandiflora"
168.8573,-44.299,"Raoulia grandiflora"
168.862,-44.3037,"Raoulia grandiflora"
166.7553,-45.902,"Raoulia grandiflora"
166.8665,-45.8547,"Raoulia grandiflora"
167.9842,-44.5572,"Raoulia grandiflora"
168.0194,-44.5176,"Raoulia grandiflora"
167.9942,-44.553,"Raoulia grandiflora"
169.4549,-44.0803,"Raoulia grandiflora"
169.3601,-44.1602,"Raoulia grandiflora"
169.3563,-44.161,"Raoulia grandiflora"
169.0777,-44.1763,"Raoulia grandiflora"
169.363,-44.154,"Raoulia grandiflora"
170.0128,-43.7179,"Raoulia grandiflora"
168.543,-44.5063,"Raoulia grandiflora"
168.5376,-44.5106,"Raoulia grandiflora"
168.6268,-44.4797,"Raoulia grandiflora"
168.5397,-44.5332,"Raoulia grandiflora"
168.6218,-44.4796,"Raoulia grandiflora"
167.2093,-45.769,"Raoulia grandiflora"
175.4378,-40.8952,"Raoulia grandiflora"
171.9559,-42.728,"Raoulia grandiflora"
172.3486,-42.6719,"Raoulia grandiflora"
172.3278,-42.6742,"Raoulia grandiflora"
175.4367,-40.8952,"Raoulia grandiflora"
171.9946,-42.6388,"Raoulia grandiflora"
171.9326,-42.6967,"Raoulia grandiflora"
172.1678,-42.633,"Raoulia grandiflora"
171.9056,-42.7064,"Raoulia grandiflora"
172.3918,-42.6822,"Raoulia grandiflora"
172.1214,-42.7272,"Raoulia grandiflora"
172.0031,-42.6397,"Raoulia grandiflora"
172.0482,-42.7176,"Raoulia grandiflora"
172.3889,-42.6846,"Raoulia grandiflora"
175.3086,-40.9247,"Raoulia grandiflora"
171.9627,-42.6876,"Raoulia grandiflora"
175.2628,-40.9773,"Raoulia grandiflora"
171.9944,-42.7225,"Raoulia grandiflora"
171.9443,-42.7292,"Raoulia grandiflora"
171.9081,-42.7028,"Raoulia grandiflora"
172.0981,-42.6486,"Raoulia grandiflora"
167.2731,-45.9898,"Raoulia grandiflora"
167.2706,-45.9906,"Raoulia grandiflora"
170.5747,-43.5728,"Raoulia grandiflora"
170.0651,-43.7166,"Raoulia grandiflora"
170.6258,-43.5062,"Raoulia grandiflora"
170.464,-43.5628,"Raoulia grandiflora"
170.065,-43.7175,"Raoulia grandiflora"
170.4151,-43.6313,"Raoulia grandiflora"
170.3973,-43.7273,"Raoulia grandiflora"
170.4227,-43.6288,"Raoulia grandiflora"
170.39,-43.7253,"Raoulia grandiflora"
170.6676,-43.6737,"Raoulia grandiflora"
170.3912,-43.7263,"Raoulia grandiflora"
170.3937,-43.7263,"Raoulia grandiflora"
170.0663,-43.7157,"Raoulia grandiflora"
