"lon","lat","species.name"
168.811,-45.0981,"Euphrasia zelandica"
168.932,-45.3897,"Euphrasia zelandica"
168.803,-45.4032,"Euphrasia zelandica"
176.701,-39.1774,"Euphrasia zelandica"
168.957,-45.2194,"Euphrasia zelandica"
168.186,-45.2892,"Euphrasia zelandica"
176.089,-39.8004,"Euphrasia zelandica"
-171.75,-43.0333,"Euphrasia zelandica"
168.443,-44.6236,"Euphrasia zelandica"
168.782,-44.6365,"Euphrasia zelandica"
175.888,-39.4135,"Euphrasia zelandica"
172.813,-41.9314,"Euphrasia zelandica"
170.673,-43.3843,"Euphrasia zelandica"
166.945,-45.693,"Euphrasia zelandica"
